id,entryId,latency,dataGenTime,totalBytes,totalTime
7693,7693,19,0,512000000,216511
7694,7694,15,0,512000000,216511
7695,7695,23,0,512000000,216511
7696,7696,21,0,512000000,216511
7697,7697,18,0,512000000,216511
7698,7698,20,0,512000000,216511
7699,7699,19,0,512000000,216511
7700,7700,20,0,512000000,216511
7701,7701,19,0,512000000,216511
7702,7702,18,0,512000000,216511
7703,7703,16,0,512000000,216511
7704,7704,17,0,512000000,216511
7705,7705,18,0,512000000,216511
7706,7706,18,0,512000000,216511
7707,7707,18,0,512000000,216511
7708,7708,17,0,512000000,216511
7709,7709,19,0,512000000,216511
7710,7710,17,0,512000000,216511
7711,7711,18,0,512000000,216511
7712,7712,17,0,512000000,216511
7713,7713,18,0,512000000,216511
7714,7714,18,0,512000000,216511
7715,7715,19,0,512000000,216511
7716,7716,18,0,512000000,216511
7717,7717,15,0,512000000,216511
7718,7718,19,0,512000000,216511
7719,7719,20,0,512000000,216511
7720,7720,19,0,512000000,216511
7721,7721,18,0,512000000,216511
7722,7722,19,0,512000000,216511
7723,7723,19,0,512000000,216511
7724,7724,18,0,512000000,216511
7725,7725,19,0,512000000,216511
7726,7726,17,0,512000000,216511
7727,7727,15,0,512000000,216511
7728,7728,18,0,512000000,216511
7729,7729,18,0,512000000,216511
7730,7730,18,0,512000000,216511
7731,7731,19,0,512000000,216511
7732,7732,18,0,512000000,216511
7733,7733,16,0,512000000,216511
7734,7734,19,0,512000000,216511
7735,7735,18,0,512000000,216511
7736,7736,18,0,512000000,216511
7737,7737,19,0,512000000,216511
7738,7738,17,0,512000000,216511
7739,7739,18,0,512000000,216511
7740,7740,19,0,512000000,216511
7741,7741,16,0,512000000,216511
7742,7742,19,0,512000000,216511
7743,7743,18,0,512000000,216511
7744,7744,19,0,512000000,216511
7745,7745,19,0,512000000,216511
7746,7746,19,0,512000000,216511
7747,7747,18,0,512000000,216511
7748,7748,19,0,512000000,216511
7749,7749,18,0,512000000,216511
7750,7750,17,0,512000000,216511
7751,7751,19,0,512000000,216511
7752,7752,19,0,512000000,216511
7753,7753,16,0,512000000,216511
7754,7754,19,0,512000000,216511
7755,7755,19,0,512000000,216511
7756,7756,19,0,512000000,216511
7757,7757,19,0,512000000,216511
7758,7758,216,0,512000000,216511
7759,7759,18,0,512000000,216511
7760,7760,1005,0,512000000,216511
7761,7761,19,0,512000000,216511
7762,7762,249,0,512000000,216511
7763,7763,19,0,512000000,216511
7764,7764,20,0,512000000,216511
7765,7765,19,0,512000000,216511
7766,7766,18,0,512000000,216511
7767,7767,19,0,512000000,216511
7768,7768,16,0,512000000,216511
7769,7769,19,0,512000000,216511
7770,7770,18,0,512000000,216511
7771,7771,20,0,512000000,216511
7772,7772,18,0,512000000,216511
7773,7773,18,0,512000000,216511
7774,7774,18,0,512000000,216511
7775,7775,13,0,512000000,216511
7776,7776,19,0,512000000,216511
7777,7777,15,0,512000000,216511
7778,7778,14,0,512000000,216511
7779,7779,19,0,512000000,216511
7780,7780,21,0,512000000,216511
7781,7781,20,0,512000000,216511
7782,7782,21,0,512000000,216511
7783,7783,16,0,512000000,216511
7784,7784,22,0,512000000,216511
7785,7785,19,0,512000000,216511
7786,7786,25,0,512000000,216511
7787,7787,17,0,512000000,216511
7788,7788,19,0,512000000,216511
7789,7789,21,0,512000000,216511
7790,7790,22,0,512000000,216511
7791,7791,20,0,512000000,216511
7792,7792,21,0,512000000,216511
7793,7793,21,0,512000000,216511
7794,7794,20,0,512000000,216511
7795,7795,21,0,512000000,216511
7796,7796,20,0,512000000,216511
7797,7797,22,0,512000000,216511
7798,7798,18,0,512000000,216511
7799,7799,21,0,512000000,216511
7800,7800,19,0,512000000,216511
7801,7801,16,0,512000000,216511
7802,7802,20,0,512000000,216511
7803,7803,21,0,512000000,216511
7804,7804,21,0,512000000,216511
7805,7805,20,0,512000000,216511
7806,7806,24,0,512000000,216511
7807,7807,20,0,512000000,216511
7808,7808,20,0,512000000,216511
7809,7809,828,0,512000000,216511
7810,7810,356,0,512000000,216511
7811,7811,21,0,512000000,216511
7812,7812,20,1,512000000,216511
7813,7813,18,0,512000000,216511
7814,7814,21,0,512000000,216511
7815,7815,21,0,512000000,216511
7816,7816,25,0,512000000,216511
7817,7817,21,0,512000000,216511
7818,7818,22,0,512000000,216511
7819,7819,20,0,512000000,216511
7820,7820,19,0,512000000,216511
7821,7821,22,0,512000000,216511
7822,7822,20,0,512000000,216511
7823,7823,21,0,512000000,216511
7824,7824,21,0,512000000,216511
7825,7825,20,0,512000000,216511
7826,7826,20,0,512000000,216511
7827,7827,21,0,512000000,216511
7828,7828,20,0,512000000,216511
7829,7829,24,0,512000000,216511
7830,7830,17,0,512000000,216511
7831,7831,20,0,512000000,216511
7832,7832,21,0,512000000,216511
7833,7833,21,0,512000000,216511
7834,7834,21,0,512000000,216511
7835,7835,21,0,512000000,216511
7836,7836,20,0,512000000,216511
7837,7837,23,0,512000000,216511
7838,7838,20,0,512000000,216511
7839,7839,20,0,512000000,216511
7840,7840,21,0,512000000,216511
7841,7841,21,0,512000000,216511
7842,7842,19,0,512000000,216511
7843,7843,20,0,512000000,216511
7844,7844,20,0,512000000,216511
7845,7845,19,0,512000000,216511
7846,7846,21,0,512000000,216511
7847,7847,20,0,512000000,216511
7848,7848,25,0,512000000,216511
7849,7849,20,0,512000000,216511
7850,7850,19,0,512000000,216511
7851,7851,22,0,512000000,216511
7852,7852,20,0,512000000,216511
7853,7853,22,0,512000000,216511
7854,7854,21,0,512000000,216511
7855,7855,18,0,512000000,216511
7856,7856,19,0,512000000,216511
7857,7857,20,0,512000000,216511
7858,7858,21,0,512000000,216511
7859,7859,22,0,512000000,216511
7860,7860,22,0,512000000,216511
7861,7861,21,0,512000000,216511
7862,7862,18,0,512000000,216511
7863,7863,21,0,512000000,216511
7864,7864,41,0,512000000,216511
7865,7865,16,0,512000000,216511
7866,7866,18,0,512000000,216511
7867,7867,17,0,512000000,216511
7868,7868,18,0,512000000,216511
7869,7869,17,0,512000000,216511
7870,7870,19,0,512000000,216511
7871,7871,19,0,512000000,216511
7872,7872,18,0,512000000,216511
7873,7873,18,0,512000000,216511
7874,7874,20,0,512000000,216511
7875,7875,19,0,512000000,216511
7876,7876,19,0,512000000,216511
7877,7877,19,0,512000000,216511
7878,7878,18,0,512000000,216511
7879,7879,19,0,512000000,216511
7880,7880,18,0,512000000,216511
7881,7881,19,0,512000000,216511
7882,7882,19,0,512000000,216511
7883,7883,18,0,512000000,216511
7884,7884,18,0,512000000,216511
7885,7885,19,0,512000000,216511
7886,7886,19,0,512000000,216511
7887,7887,19,0,512000000,216511
7888,7888,18,0,512000000,216511
7889,7889,19,0,512000000,216511
7890,7890,19,0,512000000,216511
7891,7891,17,0,512000000,216511
7892,7892,18,0,512000000,216511
7893,7893,19,0,512000000,216511
7894,7894,19,0,512000000,216511
7895,7895,17,0,512000000,216511
7896,7896,19,0,512000000,216511
7897,7897,19,0,512000000,216511
7898,7898,18,0,512000000,216511
7899,7899,15,0,512000000,216511
7900,7900,19,0,512000000,216511
7901,7901,20,0,512000000,216511
7902,7902,18,0,512000000,216511
7903,7903,19,0,512000000,216511
7904,7904,23,0,512000000,216511
7905,7905,19,0,512000000,216511
7906,7906,20,0,512000000,216511
7907,7907,18,0,512000000,216511
7908,7908,19,0,512000000,216511
7909,7909,18,0,512000000,216511
7910,7910,15,0,512000000,216511
7911,7911,16,0,512000000,216511
7912,7912,18,0,512000000,216511
7913,7913,21,0,512000000,216511
7914,7914,17,0,512000000,216511
7915,7915,18,0,512000000,216511
7916,7916,17,0,512000000,216511
7917,7917,18,0,512000000,216511
7918,7918,17,0,512000000,216511
7919,7919,19,0,512000000,216511
7920,7920,19,0,512000000,216511
7921,7921,17,0,512000000,216511
7922,7922,17,0,512000000,216511
7923,7923,19,0,512000000,216511
7924,7924,18,0,512000000,216511
7925,7925,16,0,512000000,216511
7926,7926,17,0,512000000,216511
7927,7927,19,0,512000000,216511
7928,7928,18,0,512000000,216511
7929,7929,19,0,512000000,216511
7930,7930,19,0,512000000,216511
7931,7931,18,0,512000000,216511
7932,7932,19,0,512000000,216511
7933,7933,17,0,512000000,216511
7934,7934,18,0,512000000,216511
7935,7935,18,0,512000000,216511
7936,7936,19,0,512000000,216511
7937,7937,22,0,512000000,216511
7938,7938,17,0,512000000,216511
7939,7939,19,0,512000000,216511
7940,7940,19,0,512000000,216511
7941,7941,22,0,512000000,216511
7942,7942,17,0,512000000,216511
7943,7943,18,0,512000000,216511
7944,7944,18,0,512000000,216511
7945,7945,18,0,512000000,216511
7946,7946,18,0,512000000,216511
7947,7947,22,0,512000000,216511
7948,7948,17,0,512000000,216511
7949,7949,17,0,512000000,216511
7950,7950,18,0,512000000,216511
7951,7951,17,0,512000000,216511
7952,7952,19,0,512000000,216511
7953,7953,19,0,512000000,216511
7954,7954,16,0,512000000,216511
7955,7955,18,0,512000000,216511
7956,7956,18,0,512000000,216511
7957,7957,19,0,512000000,216511
7958,7958,19,0,512000000,216511
7959,7959,17,0,512000000,216511
7960,7960,18,0,512000000,216511
7961,7961,24,0,512000000,216511
7962,7962,18,0,512000000,216511
7963,7963,18,0,512000000,216511
7964,7964,19,0,512000000,216511
7965,7965,16,0,512000000,216511
7966,7966,18,0,512000000,216511
7967,7967,18,0,512000000,216511
7968,7968,19,0,512000000,216511
7969,7969,16,0,512000000,216511
7970,7970,20,0,512000000,216511
7971,7971,18,0,512000000,216511
7972,7972,17,0,512000000,216511
7973,7973,20,0,512000000,216511
7974,7974,18,0,512000000,216511
7975,7975,18,0,512000000,216511
7976,7976,16,0,512000000,216511
7977,7977,17,0,512000000,216511
7978,7978,17,0,512000000,216511
7979,7979,17,0,512000000,216511
7980,7980,19,0,512000000,216511
7981,7981,22,0,512000000,216511
7982,7982,19,0,512000000,216511
7983,7983,21,0,512000000,216511
7984,7984,20,0,512000000,216511
7985,7985,18,0,512000000,216511
7986,7986,18,0,512000000,216511
7987,7987,19,0,512000000,216511
7988,7988,18,0,512000000,216511
7989,7989,18,0,512000000,216511
7990,7990,18,0,512000000,216511
7991,7991,19,0,512000000,216511
7992,7992,17,0,512000000,216511
7993,7993,18,0,512000000,216511
7994,7994,16,0,512000000,216511
7995,7995,18,0,512000000,216511
7996,7996,18,0,512000000,216511
7997,7997,18,0,512000000,216511
7998,7998,17,0,512000000,216511
7999,7999,18,0,512000000,216511
8000,8000,19,0,512000000,216511
8001,8001,17,0,512000000,216511
8002,8002,19,0,512000000,216511
8003,8003,19,0,512000000,216511
8004,8004,17,0,512000000,216511
8005,8005,18,0,512000000,216511
8006,8006,20,0,512000000,216511
8007,8007,18,0,512000000,216511
8008,8008,21,0,512000000,216511
8009,8009,19,0,512000000,216511
8010,8010,19,0,512000000,216511
8011,8011,18,0,512000000,216511
8012,8012,22,0,512000000,216511
8013,8013,21,0,512000000,216511
8014,8014,19,0,512000000,216511
8015,8015,18,0,512000000,216511
8016,8016,18,0,512000000,216511
8017,8017,18,0,512000000,216511
8018,8018,19,0,512000000,216511
8019,8019,18,0,512000000,216511
8020,8020,18,0,512000000,216511
8021,8021,19,0,512000000,216511
8022,8022,18,0,512000000,216511
8023,8023,20,0,512000000,216511
8024,8024,19,0,512000000,216511
8025,8025,22,0,512000000,216511
8026,8026,17,0,512000000,216511
8027,8027,17,0,512000000,216511
8028,8028,19,0,512000000,216511
8029,8029,18,0,512000000,216511
8030,8030,19,0,512000000,216511
8031,8031,18,0,512000000,216511
8032,8032,17,0,512000000,216511
8033,8033,19,0,512000000,216511
8034,8034,18,0,512000000,216511
8035,8035,17,0,512000000,216511
8036,8036,19,0,512000000,216511
8037,8037,18,0,512000000,216511
8038,8038,19,0,512000000,216511
8039,8039,18,0,512000000,216511
8040,8040,21,0,512000000,216511
8041,8041,19,0,512000000,216511
8042,8042,18,0,512000000,216511
8043,8043,18,0,512000000,216511
8044,8044,19,0,512000000,216511
8045,8045,18,0,512000000,216511
8046,8046,17,0,512000000,216511
8047,8047,21,0,512000000,216511
8048,8048,18,0,512000000,216511
8049,8049,19,0,512000000,216511
8050,8050,22,0,512000000,216511
8051,8051,18,0,512000000,216511
8052,8052,18,0,512000000,216511
8053,8053,19,0,512000000,216511
8054,8054,18,0,512000000,216511
8055,8055,19,0,512000000,216511
8056,8056,20,0,512000000,216511
8057,8057,19,0,512000000,216511
8058,8058,18,0,512000000,216511
8059,8059,19,0,512000000,216511
8060,8060,21,0,512000000,216511
8061,8061,17,0,512000000,216511
8062,8062,17,0,512000000,216511
8063,8063,19,0,512000000,216511
8064,8064,18,0,512000000,216511
8065,8065,19,0,512000000,216511
8066,8066,18,0,512000000,216511
8067,8067,18,0,512000000,216511
8068,8068,18,0,512000000,216511
8069,8069,19,0,512000000,216511
8070,8070,18,0,512000000,216511
8071,8071,18,0,512000000,216511
8072,8072,18,0,512000000,216511
8073,8073,19,0,512000000,216511
8074,8074,20,0,512000000,216511
8075,8075,19,0,512000000,216511
8076,8076,21,0,512000000,216511
8077,8077,18,0,512000000,216511
8078,8078,16,0,512000000,216511
8079,8079,20,0,512000000,216511
8080,8080,17,0,512000000,216511
8081,8081,18,0,512000000,216511
8082,8082,19,0,512000000,216511
8083,8083,18,0,512000000,216511
8084,8084,19,0,512000000,216511
8085,8085,18,0,512000000,216511
8086,8086,18,0,512000000,216511
8087,8087,21,0,512000000,216511
8088,8088,17,1,512000000,216511
8089,8089,19,0,512000000,216511
8090,8090,18,0,512000000,216511
8091,8091,19,0,512000000,216511
8092,8092,18,0,512000000,216511
8093,8093,18,0,512000000,216511
8094,8094,17,0,512000000,216511
8095,8095,19,0,512000000,216511
8096,8096,20,0,512000000,216511
8097,8097,19,0,512000000,216511
8098,8098,18,0,512000000,216511
8099,8099,19,0,512000000,216511
8100,8100,19,0,512000000,216511
8101,8101,18,0,512000000,216511
8102,8102,19,0,512000000,216511
8103,8103,19,0,512000000,216511
8104,8104,19,0,512000000,216511
8105,8105,16,0,512000000,216511
8106,8106,20,0,512000000,216511
8107,8107,20,0,512000000,216511
8108,8108,14,0,512000000,216511
8109,8109,17,0,512000000,216511
8110,8110,18,0,512000000,216511
8111,8111,17,0,512000000,216511
8112,8112,18,0,512000000,216511
8113,8113,19,0,512000000,216511
8114,8114,18,0,512000000,216511
8115,8115,24,0,512000000,216511
8116,8116,19,0,512000000,216511
8117,8117,18,0,512000000,216511
8118,8118,21,0,512000000,216511
8119,8119,28,0,512000000,216511
8120,8120,21,0,512000000,216511
8121,8121,21,0,512000000,216511
8122,8122,21,0,512000000,216511
8123,8123,19,0,512000000,216511
8124,8124,18,0,512000000,216511
8125,8125,21,0,512000000,216511
8126,8126,21,0,512000000,216511
8127,8127,21,0,512000000,216511
8128,8128,21,0,512000000,216511
8129,8129,19,0,512000000,216511
8130,8130,30,0,512000000,216511
8131,8131,21,0,512000000,216511
8132,8132,21,0,512000000,216511
8133,8133,20,0,512000000,216511
8134,8134,23,0,512000000,216511
8135,8135,21,0,512000000,216511
8136,8136,18,0,512000000,216511
8137,8137,24,0,512000000,216511
8138,8138,21,0,512000000,216511
8139,8139,22,0,512000000,216511
8140,8140,21,0,512000000,216511
8141,8141,20,0,512000000,216511
8142,8142,21,0,512000000,216511
8143,8143,21,0,512000000,216511
8144,8144,21,0,512000000,216511
8145,8145,26,0,512000000,216511
8146,8146,21,0,512000000,216511
8147,8147,21,0,512000000,216511
8148,8148,21,0,512000000,216511
8149,8149,20,0,512000000,216511
8150,8150,21,0,512000000,216511
8151,8151,21,0,512000000,216511
8152,8152,21,0,512000000,216511
8153,8153,21,0,512000000,216511
8154,8154,20,0,512000000,216511
8155,8155,21,0,512000000,216511
8156,8156,20,0,512000000,216511
8157,8157,21,0,512000000,216511
8158,8158,21,0,512000000,216511
8159,8159,21,0,512000000,216511
8160,8160,19,0,512000000,216511
8161,8161,19,0,512000000,216511
8162,8162,21,0,512000000,216511
8163,8163,23,0,512000000,216511
8164,8164,20,0,512000000,216511
8165,8165,22,0,512000000,216511
8166,8166,19,0,512000000,216511
8167,8167,21,0,512000000,216511
8168,8168,21,0,512000000,216511
8169,8169,21,0,512000000,216511
8170,8170,23,0,512000000,216511
8171,8171,25,0,512000000,216511
8172,8172,24,0,512000000,216511
8173,8173,23,0,512000000,216511
8174,8174,17,0,512000000,216511
8175,8175,15,0,512000000,216511
8176,8176,24,0,512000000,216511
8177,8177,20,0,512000000,216511
8178,8178,21,0,512000000,216511
8179,8179,21,0,512000000,216511
8180,8180,20,0,512000000,216511
8181,8181,358,0,512000000,216511
8182,8182,80,0,512000000,216511
8183,8183,25,0,512000000,216511
8184,8184,24,0,512000000,216511
8185,8185,20,0,512000000,216511
8186,8186,18,0,512000000,216511
8187,8187,22,0,512000000,216511
8188,8188,19,0,512000000,216511
8189,8189,22,0,512000000,216511
8190,8190,22,0,512000000,216511
8191,8191,20,0,512000000,216511
8192,8192,22,0,512000000,216511
8193,8193,23,0,512000000,216511
8194,8194,20,0,512000000,216511
8195,8195,21,0,512000000,216511
8196,8196,21,0,512000000,216511
8197,8197,24,0,512000000,216511
8198,8198,24,0,512000000,216511
8199,8199,21,0,512000000,216511
8200,8200,20,0,512000000,216511
8201,8201,22,0,512000000,216511
8202,8202,21,0,512000000,216511
8203,8203,25,0,512000000,216511
8204,8204,21,0,512000000,216511
8205,8205,18,0,512000000,216511
8206,8206,20,0,512000000,216511
8207,8207,20,0,512000000,216511
8208,8208,21,0,512000000,216511
8209,8209,21,0,512000000,216511
8210,8210,25,0,512000000,216511
8211,8211,25,0,512000000,216511
8212,8212,21,0,512000000,216511
8213,8213,21,0,512000000,216511
8214,8214,21,0,512000000,216511
8215,8215,19,0,512000000,216511
8216,8216,23,0,512000000,216511
8217,8217,21,0,512000000,216511
8218,8218,20,0,512000000,216511
8219,8219,20,0,512000000,216511
8220,8220,21,0,512000000,216511
8221,8221,20,0,512000000,216511
8222,8222,21,0,512000000,216511
8223,8223,22,0,512000000,216511
8224,8224,25,0,512000000,216511
8225,8225,21,0,512000000,216511
8226,8226,24,0,512000000,216511
8227,8227,19,0,512000000,216511
8228,8228,20,0,512000000,216511
8229,8229,19,0,512000000,216511
8230,8230,19,0,512000000,216511
8231,8231,28,0,512000000,216511
8232,8232,24,0,512000000,216511
8233,8233,21,0,512000000,216511
8234,8234,25,0,512000000,216511
8235,8235,21,0,512000000,216511
8236,8236,19,0,512000000,216511
8237,8237,21,0,512000000,216511
8238,8238,23,0,512000000,216511
8239,8239,21,0,512000000,216511
8240,8240,19,0,512000000,216511
8241,8241,21,0,512000000,216511
8242,8242,22,0,512000000,216511
8243,8243,22,0,512000000,216511
8244,8244,20,0,512000000,216511
8245,8245,21,0,512000000,216511
8246,8246,19,0,512000000,216511
8247,8247,19,0,512000000,216511
8248,8248,20,0,512000000,216511
8249,8249,19,0,512000000,216511
8250,8250,20,0,512000000,216511
8251,8251,21,0,512000000,216511
8252,8252,19,0,512000000,216511
8253,8253,24,0,512000000,216511
8254,8254,25,0,512000000,216511
8255,8255,20,0,512000000,216511
8256,8256,21,0,512000000,216511
8257,8257,20,0,512000000,216511
8258,8258,21,0,512000000,216511
8259,8259,25,0,512000000,216511
8260,8260,24,0,512000000,216511
8261,8261,27,0,512000000,216511
8262,8262,23,0,512000000,216511
8263,8263,20,0,512000000,216511
8264,8264,21,0,512000000,216511
8265,8265,20,0,512000000,216511
8266,8266,28,0,512000000,216511
8267,8267,20,0,512000000,216511
8268,8268,21,0,512000000,216511
8269,8269,21,0,512000000,216511
8270,8270,19,0,512000000,216511
8271,8271,22,0,512000000,216511
8272,8272,20,0,512000000,216511
8273,8273,17,0,512000000,216511
8274,8274,21,0,512000000,216511
8275,8275,21,0,512000000,216511
8276,8276,21,0,512000000,216511
8277,8277,20,0,512000000,216511
8278,8278,21,0,512000000,216511
8279,8279,21,0,512000000,216511
8280,8280,20,0,512000000,216511
8281,8281,17,0,512000000,216511
8282,8282,21,0,512000000,216511
8283,8283,19,0,512000000,216511
8284,8284,20,0,512000000,216511
8285,8285,21,0,512000000,216511
8286,8286,21,0,512000000,216511
8287,8287,19,0,512000000,216511
8288,8288,19,0,512000000,216511
8289,8289,18,0,512000000,216511
8290,8290,20,0,512000000,216511
8291,8291,22,0,512000000,216511
8292,8292,21,0,512000000,216511
8293,8293,19,0,512000000,216511
8294,8294,21,0,512000000,216511
8295,8295,23,0,512000000,216511
8296,8296,21,0,512000000,216511
8297,8297,25,0,512000000,216511
8298,8298,23,0,512000000,216511
8299,8299,21,0,512000000,216511
8300,8300,21,0,512000000,216511
8301,8301,19,0,512000000,216511
8302,8302,21,0,512000000,216511
8303,8303,21,0,512000000,216511
8304,8304,20,0,512000000,216511
8305,8305,21,0,512000000,216511
8306,8306,26,0,512000000,216511
8307,8307,20,0,512000000,216511
8308,8308,28,0,512000000,216511
8309,8309,20,0,512000000,216511
8310,8310,21,0,512000000,216511
8311,8311,20,0,512000000,216511
8312,8312,21,0,512000000,216511
8313,8313,20,0,512000000,216511
8314,8314,20,0,512000000,216511
8315,8315,23,0,512000000,216511
8316,8316,21,0,512000000,216511
8317,8317,15,0,512000000,216511
8318,8318,21,0,512000000,216511
8319,8319,19,0,512000000,216511
8320,8320,19,0,512000000,216511
8321,8321,18,0,512000000,216511
8322,8322,17,0,512000000,216511
8323,8323,23,0,512000000,216511
8324,8324,17,0,512000000,216511
8325,8325,22,0,512000000,216511
8326,8326,18,0,512000000,216511
8327,8327,17,0,512000000,216511
8328,8328,19,0,512000000,216511
8329,8329,18,0,512000000,216511
8330,8330,18,0,512000000,216511
8331,8331,18,0,512000000,216511
8332,8332,19,0,512000000,216511
8333,8333,17,0,512000000,216511
8334,8334,18,0,512000000,216511
8335,8335,19,0,512000000,216511
8336,8336,18,0,512000000,216511
8337,8337,17,0,512000000,216511
8338,8338,18,0,512000000,216511
8339,8339,22,0,512000000,216511
8340,8340,18,0,512000000,216511
8341,8341,19,0,512000000,216511
8342,8342,17,0,512000000,216511
8343,8343,17,0,512000000,216511
8344,8344,20,0,512000000,216511
8345,8345,19,0,512000000,216511
8346,8346,18,0,512000000,216511
8347,8347,16,0,512000000,216511
8348,8348,18,0,512000000,216511
8349,8349,18,0,512000000,216511
8350,8350,18,0,512000000,216511
8351,8351,18,0,512000000,216511
8352,8352,21,0,512000000,216511
8353,8353,18,0,512000000,216511
8354,8354,17,0,512000000,216511
8355,8355,18,0,512000000,216511
8356,8356,21,0,512000000,216511
8357,8357,22,0,512000000,216511
8358,8358,18,0,512000000,216511
8359,8359,19,0,512000000,216511
8360,8360,17,0,512000000,216511
8361,8361,19,0,512000000,216511
8362,8362,17,0,512000000,216511
8363,8363,17,0,512000000,216511
8364,8364,18,0,512000000,216511
8365,8365,18,0,512000000,216511
8366,8366,19,0,512000000,216511
8367,8367,18,0,512000000,216511
8368,8368,20,0,512000000,216511
8369,8369,24,0,512000000,216511
8370,8370,17,0,512000000,216511
8371,8371,18,0,512000000,216511
8372,8372,17,0,512000000,216511
8373,8373,18,0,512000000,216511
8374,8374,18,0,512000000,216511
8375,8375,19,0,512000000,216511
8376,8376,18,0,512000000,216511
8377,8377,19,0,512000000,216511
8378,8378,18,0,512000000,216511
8379,8379,17,0,512000000,216511
8380,8380,18,0,512000000,216511
8381,8381,17,0,512000000,216511
8382,8382,20,0,512000000,216511
8383,8383,19,0,512000000,216511
8384,8384,18,0,512000000,216511
8385,8385,19,0,512000000,216511
8386,8386,19,0,512000000,216511
8387,8387,16,0,512000000,216511
8388,8388,16,0,512000000,216511
8389,8389,17,0,512000000,216511
8390,8390,18,0,512000000,216511
8391,8391,18,0,512000000,216511
8392,8392,19,0,512000000,216511
8393,8393,18,0,512000000,216511
8394,8394,16,0,512000000,216511
8395,8395,19,0,512000000,216511
8396,8396,19,0,512000000,216511
8397,8397,17,0,512000000,216511
8398,8398,20,0,512000000,216511
8399,8399,14,0,512000000,216511
8400,8400,15,0,512000000,216511
8401,8401,16,0,512000000,216511
8402,8402,22,0,512000000,216511
8403,8403,19,0,512000000,216511
8404,8404,18,0,512000000,216511
8405,8405,18,0,512000000,216511
8406,8406,20,0,512000000,216511
8407,8407,29,0,512000000,216511
8408,8408,18,0,512000000,216511
8409,8409,18,0,512000000,216511
8410,8410,16,0,512000000,216511
8411,8411,20,0,512000000,216511
8412,8412,20,0,512000000,216511
8413,8413,18,0,512000000,216511
8414,8414,19,0,512000000,216511
8415,8415,19,0,512000000,216511
8416,8416,22,0,512000000,216511
8417,8417,19,0,512000000,216511
8418,8418,17,0,512000000,216511
8419,8419,18,0,512000000,216511
8420,8420,18,0,512000000,216511
8421,8421,19,0,512000000,216511
8422,8422,18,0,512000000,216511
8423,8423,19,0,512000000,216511
8424,8424,17,0,512000000,216511
8425,8425,18,0,512000000,216511
8426,8426,25,0,512000000,216511
8427,8427,21,0,512000000,216511
8428,8428,19,0,512000000,216511
8429,8429,20,0,512000000,216511
8430,8430,20,0,512000000,216511
8431,8431,20,0,512000000,216511
8432,8432,22,0,512000000,216511
8433,8433,21,0,512000000,216511
8434,8434,17,0,512000000,216511
8435,8435,22,0,512000000,216511
8436,8436,20,0,512000000,216511
8437,8437,17,0,512000000,216511
8438,8438,21,0,512000000,216511
8439,8439,19,0,512000000,216511
8440,8440,21,0,512000000,216511
8441,8441,21,0,512000000,216511
8442,8442,20,0,512000000,216511
8443,8443,22,0,512000000,216511
8444,8444,25,0,512000000,216511
8445,8445,20,0,512000000,216511
8446,8446,23,0,512000000,216511
8447,8447,20,0,512000000,216511
8448,8448,17,0,512000000,216511
8449,8449,23,0,512000000,216511
8450,8450,20,0,512000000,216511
8451,8451,22,0,512000000,216511
8452,8452,19,0,512000000,216511
8453,8453,18,0,512000000,216511
8454,8454,21,0,512000000,216511
8455,8455,20,0,512000000,216511
8456,8456,23,0,512000000,216511
8457,8457,21,0,512000000,216511
8458,8458,21,0,512000000,216511
8459,8459,21,0,512000000,216511
8460,8460,21,0,512000000,216511
8461,8461,21,0,512000000,216511
8462,8462,19,0,512000000,216511
8463,8463,21,0,512000000,216511
8464,8464,19,0,512000000,216511
8465,8465,19,0,512000000,216511
8466,8466,19,0,512000000,216511
8467,8467,17,0,512000000,216511
8468,8468,22,0,512000000,216511
8469,8469,20,0,512000000,216511
8470,8470,21,0,512000000,216511
8471,8471,19,0,512000000,216511
8472,8472,21,0,512000000,216511
8473,8473,20,0,512000000,216511
8474,8474,20,0,512000000,216511
8475,8475,21,0,512000000,216511
8476,8476,20,0,512000000,216511
8477,8477,27,0,512000000,216511
8478,8478,21,0,512000000,216511
8479,8479,19,0,512000000,216511
8480,8480,18,0,512000000,216511
8481,8481,20,0,512000000,216511
8482,8482,20,0,512000000,216511
8483,8483,21,0,512000000,216511
8484,8484,20,0,512000000,216511
8485,8485,23,0,512000000,216511
8486,8486,20,0,512000000,216511
8487,8487,20,0,512000000,216511
8488,8488,19,0,512000000,216511
8489,8489,18,0,512000000,216511
8490,8490,22,0,512000000,216511
8491,8491,21,0,512000000,216511
8492,8492,25,0,512000000,216511
8493,8493,19,0,512000000,216511
8494,8494,19,0,512000000,216511
8495,8495,23,0,512000000,216511
8496,8496,20,0,512000000,216511
8497,8497,20,0,512000000,216511
8498,8498,21,0,512000000,216511
8499,8499,21,0,512000000,216511
8500,8500,20,0,512000000,216511
8501,8501,20,0,512000000,216511
8502,8502,23,0,512000000,216511
8503,8503,20,0,512000000,216511
8504,8504,21,0,512000000,216511
8505,8505,20,0,512000000,216511
8506,8506,21,0,512000000,216511
8507,8507,21,0,512000000,216511
8508,8508,20,0,512000000,216511
8509,8509,20,0,512000000,216511
8510,8510,20,0,512000000,216511
8511,8511,20,0,512000000,216511
8512,8512,21,0,512000000,216511
8513,8513,21,0,512000000,216511
