id,entryId,latency,dataGenTime,totalBytes,totalTime
927,927,20,0,512000000,205700
928,928,23,0,512000000,205700
929,929,24,0,512000000,205700
930,930,24,0,512000000,205700
931,931,25,0,512000000,205700
932,932,24,0,512000000,205700
933,933,25,0,512000000,205700
934,934,23,0,512000000,205700
935,935,22,0,512000000,205700
936,936,23,0,512000000,205700
937,937,21,0,512000000,205700
938,938,24,0,512000000,205700
939,939,23,0,512000000,205700
940,940,24,0,512000000,205700
941,941,22,0,512000000,205700
942,942,23,0,512000000,205700
943,943,24,0,512000000,205700
944,944,24,0,512000000,205700
945,945,22,0,512000000,205700
946,946,24,0,512000000,205700
947,947,25,0,512000000,205700
948,948,22,0,512000000,205700
949,949,24,0,512000000,205700
950,950,23,0,512000000,205700
951,951,24,0,512000000,205700
952,952,22,0,512000000,205700
953,953,24,0,512000000,205700
954,954,21,0,512000000,205700
955,955,21,0,512000000,205700
956,956,20,0,512000000,205700
957,957,20,0,512000000,205700
958,958,21,0,512000000,205700
959,959,24,0,512000000,205700
960,960,23,0,512000000,205700
961,961,22,0,512000000,205700
962,962,22,0,512000000,205700
963,963,22,0,512000000,205700
964,964,23,0,512000000,205700
965,965,23,0,512000000,205700
966,966,24,0,512000000,205700
967,967,23,0,512000000,205700
968,968,24,0,512000000,205700
969,969,22,0,512000000,205700
970,970,24,0,512000000,205700
971,971,22,0,512000000,205700
972,972,21,0,512000000,205700
973,973,23,0,512000000,205700
974,974,22,0,512000000,205700
975,975,23,0,512000000,205700
976,976,23,0,512000000,205700
977,977,20,0,512000000,205700
978,978,21,0,512000000,205700
979,979,23,0,512000000,205700
980,980,25,0,512000000,205700
981,981,23,0,512000000,205700
982,982,22,0,512000000,205700
983,983,24,0,512000000,205700
984,984,24,0,512000000,205700
985,985,24,0,512000000,205700
986,986,21,0,512000000,205700
987,987,23,0,512000000,205700
988,988,23,0,512000000,205700
989,989,21,0,512000000,205700
990,990,22,0,512000000,205700
991,991,24,0,512000000,205700
992,992,23,0,512000000,205700
993,993,21,0,512000000,205700
994,994,21,0,512000000,205700
995,995,23,0,512000000,205700
996,996,21,0,512000000,205700
997,997,23,0,512000000,205700
998,998,23,0,512000000,205700
999,999,22,0,512000000,205700
1000,1000,24,0,512000000,205700
1001,1001,21,0,512000000,205700
1002,1002,23,0,512000000,205700
1003,1003,21,0,512000000,205700
1004,1004,24,0,512000000,205700
1005,1005,20,0,512000000,205700
1006,1006,23,0,512000000,205700
1007,1007,22,0,512000000,205700
1008,1008,22,0,512000000,205700
1009,1009,24,0,512000000,205700
1010,1010,25,0,512000000,205700
1011,1011,25,0,512000000,205700
1012,1012,23,0,512000000,205700
1013,1013,24,0,512000000,205700
1014,1014,21,0,512000000,205700
1015,1015,21,0,512000000,205700
1016,1016,23,0,512000000,205700
1017,1017,21,0,512000000,205700
1018,1018,21,0,512000000,205700
1019,1019,22,0,512000000,205700
1020,1020,28,0,512000000,205700
1021,1021,24,0,512000000,205700
1022,1022,30,0,512000000,205700
1023,1023,22,0,512000000,205700
1024,1024,23,0,512000000,205700
1025,1025,20,0,512000000,205700
1026,1026,24,0,512000000,205700
1027,1027,24,0,512000000,205700
1028,1028,25,0,512000000,205700
1029,1029,21,0,512000000,205700
1030,1030,24,0,512000000,205700
1031,1031,23,0,512000000,205700
1032,1032,23,0,512000000,205700
1033,1033,22,0,512000000,205700
1034,1034,23,0,512000000,205700
1035,1035,23,0,512000000,205700
1036,1036,22,0,512000000,205700
1037,1037,23,0,512000000,205700
1038,1038,23,0,512000000,205700
1039,1039,21,0,512000000,205700
1040,1040,21,0,512000000,205700
1041,1041,24,0,512000000,205700
1042,1042,21,0,512000000,205700
1043,1043,22,0,512000000,205700
1044,1044,21,0,512000000,205700
1045,1045,21,0,512000000,205700
1046,1046,21,0,512000000,205700
1047,1047,24,0,512000000,205700
1048,1048,23,0,512000000,205700
1049,1049,22,0,512000000,205700
1050,1050,27,0,512000000,205700
1051,1051,24,0,512000000,205700
1052,1052,21,0,512000000,205700
1053,1053,23,0,512000000,205700
1054,1054,22,0,512000000,205700
1055,1055,22,0,512000000,205700
1056,1056,21,0,512000000,205700
1057,1057,24,0,512000000,205700
1058,1058,24,0,512000000,205700
1059,1059,20,0,512000000,205700
1060,1060,23,0,512000000,205700
1061,1061,21,0,512000000,205700
1062,1062,22,0,512000000,205700
1063,1063,22,0,512000000,205700
1064,1064,21,0,512000000,205700
1065,1065,20,0,512000000,205700
1066,1066,21,0,512000000,205700
1067,1067,22,0,512000000,205700
1068,1068,23,0,512000000,205700
1069,1069,17,0,512000000,205700
1070,1070,23,0,512000000,205700
1071,1071,22,0,512000000,205700
1072,1072,23,0,512000000,205700
1073,1073,22,0,512000000,205700
1074,1074,24,0,512000000,205700
1075,1075,26,0,512000000,205700
1076,1076,18,0,512000000,205700
1077,1077,25,0,512000000,205700
1078,1078,24,0,512000000,205700
1079,1079,23,0,512000000,205700
1080,1080,26,0,512000000,205700
1081,1081,24,0,512000000,205700
1082,1082,23,0,512000000,205700
1083,1083,23,0,512000000,205700
1084,1084,22,0,512000000,205700
1085,1085,21,0,512000000,205700
1086,1086,22,0,512000000,205700
1087,1087,22,0,512000000,205700
1088,1088,22,0,512000000,205700
1089,1089,23,0,512000000,205700
1090,1090,24,0,512000000,205700
1091,1091,23,0,512000000,205700
1092,1092,21,0,512000000,205700
1093,1093,21,0,512000000,205700
1094,1094,22,0,512000000,205700
1095,1095,24,0,512000000,205700
1096,1096,23,0,512000000,205700
1097,1097,21,0,512000000,205700
1098,1098,23,0,512000000,205700
1099,1099,22,0,512000000,205700
1100,1100,21,0,512000000,205700
1101,1101,21,0,512000000,205700
1102,1102,23,0,512000000,205700
1103,1103,22,0,512000000,205700
1104,1104,21,0,512000000,205700
1105,1105,21,0,512000000,205700
1106,1106,22,0,512000000,205700
1107,1107,22,0,512000000,205700
1108,1108,22,0,512000000,205700
1109,1109,22,0,512000000,205700
1110,1110,21,0,512000000,205700
1111,1111,21,0,512000000,205700
1112,1112,20,0,512000000,205700
1113,1113,20,0,512000000,205700
1114,1114,21,0,512000000,205700
1115,1115,21,0,512000000,205700
1116,1116,20,0,512000000,205700
1117,1117,20,0,512000000,205700
1118,1118,21,0,512000000,205700
1119,1119,21,0,512000000,205700
1120,1120,21,0,512000000,205700
1121,1121,21,0,512000000,205700
1122,1122,21,0,512000000,205700
1123,1123,20,0,512000000,205700
1124,1124,22,0,512000000,205700
1125,1125,21,0,512000000,205700
1126,1126,20,0,512000000,205700
1127,1127,21,0,512000000,205700
1128,1128,21,0,512000000,205700
1129,1129,21,0,512000000,205700
1130,1130,21,0,512000000,205700
1131,1131,20,0,512000000,205700
1132,1132,19,0,512000000,205700
1133,1133,21,0,512000000,205700
1134,1134,31,0,512000000,205700
1135,1135,22,0,512000000,205700
1136,1136,25,0,512000000,205700
1137,1137,22,0,512000000,205700
1138,1138,22,0,512000000,205700
1139,1139,24,0,512000000,205700
1140,1140,23,0,512000000,205700
1141,1141,23,0,512000000,205700
1142,1142,23,0,512000000,205700
1143,1143,22,0,512000000,205700
1144,1144,28,0,512000000,205700
1145,1145,22,0,512000000,205700
1146,1146,21,0,512000000,205700
1147,1147,24,0,512000000,205700
1148,1148,21,0,512000000,205700
1149,1149,22,0,512000000,205700
1150,1150,22,0,512000000,205700
1151,1151,23,0,512000000,205700
1152,1152,23,0,512000000,205700
1153,1153,23,0,512000000,205700
1154,1154,22,0,512000000,205700
1155,1155,23,0,512000000,205700
1156,1156,23,0,512000000,205700
1157,1157,24,0,512000000,205700
1158,1158,19,0,512000000,205700
1159,1159,22,0,512000000,205700
1160,1160,22,0,512000000,205700
1161,1161,19,0,512000000,205700
1162,1162,18,0,512000000,205700
1163,1163,20,0,512000000,205700
1164,1164,18,0,512000000,205700
1165,1165,19,0,512000000,205700
1166,1166,19,0,512000000,205700
1167,1167,19,0,512000000,205700
1168,1168,19,0,512000000,205700
1169,1169,18,0,512000000,205700
1170,1170,19,0,512000000,205700
1171,1171,20,0,512000000,205700
1172,1172,21,0,512000000,205700
1173,1173,19,0,512000000,205700
1174,1174,19,0,512000000,205700
1175,1175,19,0,512000000,205700
1176,1176,19,0,512000000,205700
1177,1177,19,0,512000000,205700
1178,1178,19,0,512000000,205700
1179,1179,19,0,512000000,205700
1180,1180,19,0,512000000,205700
1181,1181,19,0,512000000,205700
1182,1182,20,0,512000000,205700
1183,1183,19,0,512000000,205700
1184,1184,18,0,512000000,205700
1185,1185,19,0,512000000,205700
1186,1186,19,0,512000000,205700
1187,1187,19,0,512000000,205700
1188,1188,18,0,512000000,205700
1189,1189,19,0,512000000,205700
1190,1190,19,0,512000000,205700
1191,1191,18,0,512000000,205700
1192,1192,19,0,512000000,205700
1193,1193,19,0,512000000,205700
1194,1194,18,0,512000000,205700
1195,1195,19,0,512000000,205700
1196,1196,19,0,512000000,205700
1197,1197,19,0,512000000,205700
1198,1198,19,0,512000000,205700
1199,1199,19,0,512000000,205700
1200,1200,19,0,512000000,205700
1201,1201,19,0,512000000,205700
1202,1202,18,0,512000000,205700
1203,1203,19,0,512000000,205700
1204,1204,19,0,512000000,205700
1205,1205,19,0,512000000,205700
1206,1206,19,0,512000000,205700
1207,1207,18,0,512000000,205700
1208,1208,19,0,512000000,205700
1209,1209,18,0,512000000,205700
1210,1210,19,0,512000000,205700
1211,1211,18,0,512000000,205700
1212,1212,18,0,512000000,205700
1213,1213,19,0,512000000,205700
1214,1214,18,0,512000000,205700
1215,1215,19,0,512000000,205700
1216,1216,19,0,512000000,205700
1217,1217,18,0,512000000,205700
1218,1218,19,0,512000000,205700
1219,1219,19,0,512000000,205700
1220,1220,18,0,512000000,205700
1221,1221,19,0,512000000,205700
1222,1222,19,0,512000000,205700
1223,1223,18,0,512000000,205700
1224,1224,19,0,512000000,205700
1225,1225,19,0,512000000,205700
1226,1226,19,0,512000000,205700
1227,1227,18,0,512000000,205700
1228,1228,19,0,512000000,205700
1229,1229,18,0,512000000,205700
1230,1230,19,0,512000000,205700
1231,1231,19,0,512000000,205700
1232,1232,18,0,512000000,205700
1233,1233,19,0,512000000,205700
1234,1234,18,0,512000000,205700
1235,1235,19,0,512000000,205700
1236,1236,19,0,512000000,205700
1237,1237,18,0,512000000,205700
1238,1238,19,0,512000000,205700
1239,1239,19,0,512000000,205700
1240,1240,19,0,512000000,205700
1241,1241,19,0,512000000,205700
1242,1242,19,0,512000000,205700
1243,1243,19,0,512000000,205700
1244,1244,18,0,512000000,205700
1245,1245,18,0,512000000,205700
1246,1246,19,0,512000000,205700
1247,1247,19,0,512000000,205700
1248,1248,18,0,512000000,205700
1249,1249,19,0,512000000,205700
1250,1250,19,0,512000000,205700
1251,1251,19,0,512000000,205700
1252,1252,18,0,512000000,205700
1253,1253,19,0,512000000,205700
1254,1254,20,0,512000000,205700
1255,1255,18,0,512000000,205700
1256,1256,19,0,512000000,205700
1257,1257,19,0,512000000,205700
1258,1258,18,0,512000000,205700
1259,1259,19,0,512000000,205700
1260,1260,19,0,512000000,205700
1261,1261,18,0,512000000,205700
1262,1262,19,0,512000000,205700
1263,1263,24,0,512000000,205700
1264,1264,19,0,512000000,205700
1265,1265,24,0,512000000,205700
1266,1266,19,0,512000000,205700
1267,1267,18,0,512000000,205700
1268,1268,19,0,512000000,205700
1269,1269,18,0,512000000,205700
1270,1270,19,0,512000000,205700
1271,1271,19,0,512000000,205700
1272,1272,18,0,512000000,205700
1273,1273,19,0,512000000,205700
1274,1274,18,0,512000000,205700
1275,1275,19,0,512000000,205700
1276,1276,19,0,512000000,205700
1277,1277,18,0,512000000,205700
1278,1278,19,0,512000000,205700
1279,1279,19,0,512000000,205700
1280,1280,18,0,512000000,205700
1281,1281,19,0,512000000,205700
1282,1282,18,0,512000000,205700
1283,1283,19,0,512000000,205700
1284,1284,19,0,512000000,205700
1285,1285,18,0,512000000,205700
1286,1286,18,0,512000000,205700
1287,1287,19,0,512000000,205700
1288,1288,19,0,512000000,205700
1289,1289,18,0,512000000,205700
1290,1290,19,0,512000000,205700
1291,1291,18,0,512000000,205700
1292,1292,18,0,512000000,205700
1293,1293,22,0,512000000,205700
1294,1294,18,0,512000000,205700
1295,1295,19,0,512000000,205700
1296,1296,18,0,512000000,205700
1297,1297,19,0,512000000,205700
1298,1298,19,0,512000000,205700
1299,1299,19,0,512000000,205700
1300,1300,18,0,512000000,205700
1301,1301,19,0,512000000,205700
1302,1302,19,0,512000000,205700
1303,1303,33,0,512000000,205700
1304,1304,19,0,512000000,205700
1305,1305,19,0,512000000,205700
1306,1306,18,0,512000000,205700
1307,1307,19,0,512000000,205700
1308,1308,18,0,512000000,205700
1309,1309,19,0,512000000,205700
1310,1310,19,0,512000000,205700
1311,1311,18,0,512000000,205700
1312,1312,19,0,512000000,205700
1313,1313,18,0,512000000,205700
1314,1314,18,0,512000000,205700
1315,1315,19,0,512000000,205700
1316,1316,18,0,512000000,205700
1317,1317,19,0,512000000,205700
1318,1318,19,0,512000000,205700
1319,1319,18,0,512000000,205700
1320,1320,19,0,512000000,205700
1321,1321,19,0,512000000,205700
1322,1322,18,0,512000000,205700
1323,1323,16,0,512000000,205700
1324,1324,19,0,512000000,205700
1325,1325,19,0,512000000,205700
1326,1326,18,0,512000000,205700
1327,1327,19,0,512000000,205700
1328,1328,18,0,512000000,205700
1329,1329,19,0,512000000,205700
1330,1330,18,0,512000000,205700
1331,1331,19,0,512000000,205700
1332,1332,19,0,512000000,205700
1333,1333,19,0,512000000,205700
1334,1334,19,0,512000000,205700
1335,1335,18,0,512000000,205700
1336,1336,19,0,512000000,205700
1337,1337,18,0,512000000,205700
1338,1338,19,0,512000000,205700
1339,1339,19,0,512000000,205700
1340,1340,19,0,512000000,205700
1341,1341,18,0,512000000,205700
1342,1342,16,0,512000000,205700
1343,1343,19,0,512000000,205700
1344,1344,19,0,512000000,205700
1345,1345,18,0,512000000,205700
1346,1346,16,0,512000000,205700
1347,1347,19,0,512000000,205700
1348,1348,18,0,512000000,205700
1349,1349,19,0,512000000,205700
1350,1350,19,0,512000000,205700
1351,1351,18,0,512000000,205700
1352,1352,19,0,512000000,205700
1353,1353,18,0,512000000,205700
1354,1354,19,0,512000000,205700
1355,1355,19,0,512000000,205700
1356,1356,17,0,512000000,205700
1357,1357,17,0,512000000,205700
1358,1358,18,0,512000000,205700
1359,1359,19,0,512000000,205700
1360,1360,18,0,512000000,205700
1361,1361,18,0,512000000,205700
1362,1362,19,0,512000000,205700
1363,1363,19,0,512000000,205700
1364,1364,19,0,512000000,205700
1365,1365,18,0,512000000,205700
1366,1366,19,0,512000000,205700
1367,1367,19,0,512000000,205700
1368,1368,18,0,512000000,205700
1369,1369,19,0,512000000,205700
1370,1370,18,0,512000000,205700
1371,1371,19,0,512000000,205700
1372,1372,19,0,512000000,205700
1373,1373,19,0,512000000,205700
1374,1374,18,0,512000000,205700
1375,1375,19,0,512000000,205700
1376,1376,18,0,512000000,205700
1377,1377,19,0,512000000,205700
1378,1378,18,0,512000000,205700
1379,1379,19,0,512000000,205700
1380,1380,19,0,512000000,205700
1381,1381,17,0,512000000,205700
1382,1382,17,0,512000000,205700
1383,1383,19,0,512000000,205700
1384,1384,22,0,512000000,205700
1385,1385,18,0,512000000,205700
1386,1386,19,0,512000000,205700
1387,1387,24,0,512000000,205700
1388,1388,19,0,512000000,205700
1389,1389,19,0,512000000,205700
1390,1390,18,0,512000000,205700
1391,1391,19,0,512000000,205700
1392,1392,19,0,512000000,205700
1393,1393,19,0,512000000,205700
1394,1394,18,0,512000000,205700
1395,1395,19,0,512000000,205700
1396,1396,19,0,512000000,205700
1397,1397,19,0,512000000,205700
1398,1398,18,0,512000000,205700
1399,1399,19,0,512000000,205700
1400,1400,18,0,512000000,205700
1401,1401,19,0,512000000,205700
1402,1402,18,0,512000000,205700
1403,1403,19,0,512000000,205700
1404,1404,19,0,512000000,205700
1405,1405,18,0,512000000,205700
1406,1406,19,0,512000000,205700
1407,1407,19,0,512000000,205700
1408,1408,19,0,512000000,205700
1409,1409,18,0,512000000,205700
1410,1410,19,0,512000000,205700
1411,1411,18,0,512000000,205700
1412,1412,19,0,512000000,205700
1413,1413,18,0,512000000,205700
1414,1414,19,0,512000000,205700
1415,1415,26,0,512000000,205700
1416,1416,19,0,512000000,205700
1417,1417,19,0,512000000,205700
1418,1418,18,0,512000000,205700
1419,1419,19,0,512000000,205700
1420,1420,19,0,512000000,205700
1421,1421,18,0,512000000,205700
1422,1422,19,0,512000000,205700
1423,1423,18,0,512000000,205700
1424,1424,19,0,512000000,205700
1425,1425,18,0,512000000,205700
1426,1426,18,0,512000000,205700
1427,1427,19,0,512000000,205700
1428,1428,19,0,512000000,205700
1429,1429,19,0,512000000,205700
1430,1430,18,0,512000000,205700
1431,1431,19,0,512000000,205700
1432,1432,18,0,512000000,205700
1433,1433,18,0,512000000,205700
1434,1434,19,0,512000000,205700
1435,1435,18,0,512000000,205700
1436,1436,19,0,512000000,205700
1437,1437,19,0,512000000,205700
1438,1438,23,0,512000000,205700
1439,1439,20,0,512000000,205700
1440,1440,24,0,512000000,205700
1441,1441,25,0,512000000,205700
1442,1442,24,0,512000000,205700
1443,1443,23,0,512000000,205700
1444,1444,23,0,512000000,205700
1445,1445,23,0,512000000,205700
1446,1446,21,0,512000000,205700
1447,1447,19,0,512000000,205700
1448,1448,24,0,512000000,205700
1449,1449,22,0,512000000,205700
1450,1450,24,0,512000000,205700
1451,1451,23,0,512000000,205700
1452,1452,23,0,512000000,205700
1453,1453,23,0,512000000,205700
1454,1454,28,0,512000000,205700
1455,1455,21,0,512000000,205700
1456,1456,20,0,512000000,205700
1457,1457,21,0,512000000,205700
1458,1458,20,1,512000000,205700
1459,1459,22,0,512000000,205700
1460,1460,21,0,512000000,205700
1461,1461,21,0,512000000,205700
1462,1462,21,0,512000000,205700
1463,1463,21,0,512000000,205700
1464,1464,24,0,512000000,205700
1465,1465,20,0,512000000,205700
1466,1466,23,0,512000000,205700
1467,1467,22,0,512000000,205700
1468,1468,24,0,512000000,205700
1469,1469,21,0,512000000,205700
1470,1470,22,0,512000000,205700
1471,1471,24,0,512000000,205700
1472,1472,23,0,512000000,205700
1473,1473,22,0,512000000,205700
