id,entryId,latency,dataGenTime,totalBytes,totalTime
7668,7668,133,0,847249408,1258402
7669,7669,136,0,847249408,1258402
7670,7670,134,0,847249408,1258402
7671,7671,132,0,847249408,1258402
7672,7672,135,0,847249408,1258402
7673,7673,135,0,847249408,1258402
7674,7674,132,0,847249408,1258402
7675,7675,137,0,847249408,1258402
7676,7676,137,0,847249408,1258402
7677,7677,133,0,847249408,1258402
7678,7678,135,0,847249408,1258402
7679,7679,133,0,847249408,1258402
7680,7680,135,0,847249408,1258402
7681,7681,133,0,847249408,1258402
7682,7682,134,0,847249408,1258402
7683,7683,132,0,847249408,1258402
7684,7684,160,0,847249408,1258402
7685,7685,132,0,847249408,1258402
7686,7686,136,0,847249408,1258402
7687,7687,134,0,847249408,1258402
7688,7688,137,0,847249408,1258402
7689,7689,133,0,847249408,1258402
7690,7690,132,0,847249408,1258402
7691,7691,137,0,847249408,1258402
7692,7692,132,0,847249408,1258402
7693,7693,134,0,847249408,1258402
7694,7694,141,0,847249408,1258402
7695,7695,137,0,847249408,1258402
7696,7696,135,0,847249408,1258402
7697,7697,120,0,847249408,1258402
7698,7698,137,0,847249408,1258402
7699,7699,134,0,847249408,1258402
7700,7700,138,0,847249408,1258402
7701,7701,133,0,847249408,1258402
7702,7702,135,0,847249408,1258402
7703,7703,134,0,847249408,1258402
7704,7704,132,0,847249408,1258402
7705,7705,133,0,847249408,1258402
7706,7706,133,0,847249408,1258402
7707,7707,134,0,847249408,1258402
7708,7708,134,0,847249408,1258402
7709,7709,133,0,847249408,1258402
7710,7710,134,0,847249408,1258402
7711,7711,134,0,847249408,1258402
7712,7712,133,0,847249408,1258402
7713,7713,138,0,847249408,1258402
7714,7714,153,0,847249408,1258402
7715,7715,131,0,847249408,1258402
7716,7716,133,0,847249408,1258402
7717,7717,138,0,847249408,1258402
7718,7718,134,0,847249408,1258402
7719,7719,134,0,847249408,1258402
7720,7720,135,0,847249408,1258402
7721,7721,135,0,847249408,1258402
7722,7722,134,0,847249408,1258402
7723,7723,134,0,847249408,1258402
7724,7724,136,0,847249408,1258402
7725,7725,133,0,847249408,1258402
7726,7726,132,0,847249408,1258402
7727,7727,134,0,847249408,1258402
7728,7728,134,0,847249408,1258402
7729,7729,135,0,847249408,1258402
7730,7730,133,0,847249408,1258402
7731,7731,135,0,847249408,1258402
7732,7732,133,0,847249408,1258402
7733,7733,133,0,847249408,1258402
7734,7734,134,0,847249408,1258402
7735,7735,137,0,847249408,1258402
7736,7736,134,0,847249408,1258402
7737,7737,134,0,847249408,1258402
7738,7738,135,0,847249408,1258402
7739,7739,136,0,847249408,1258402
7740,7740,135,0,847249408,1258402
7741,7741,131,0,847249408,1258402
7742,7742,136,0,847249408,1258402
7743,7743,133,0,847249408,1258402
7744,7744,161,0,847249408,1258402
7745,7745,134,0,847249408,1258402
7746,7746,136,0,847249408,1258402
7747,7747,134,0,847249408,1258402
7748,7748,134,0,847249408,1258402
7749,7749,136,0,847249408,1258402
7750,7750,134,0,847249408,1258402
7751,7751,136,0,847249408,1258402
7752,7752,134,0,847249408,1258402
7753,7753,134,0,847249408,1258402
7754,7754,134,0,847249408,1258402
7755,7755,136,0,847249408,1258402
7756,7756,134,0,847249408,1258402
7757,7757,136,0,847249408,1258402
7758,7758,135,0,847249408,1258402
7759,7759,137,0,847249408,1258402
7760,7760,131,0,847249408,1258402
7761,7761,134,0,847249408,1258402
7762,7762,134,0,847249408,1258402
7763,7763,133,0,847249408,1258402
7764,7764,134,0,847249408,1258402
7765,7765,137,0,847249408,1258402
7766,7766,135,0,847249408,1258402
7767,7767,140,0,847249408,1258402
7768,7768,135,0,847249408,1258402
7769,7769,135,0,847249408,1258402
7770,7770,131,0,847249408,1258402
7771,7771,133,0,847249408,1258402
7772,7772,138,0,847249408,1258402
7773,7773,133,0,847249408,1258402
7774,7774,164,0,847249408,1258402
7775,7775,136,0,847249408,1258402
7776,7776,132,0,847249408,1258402
7777,7777,130,0,847249408,1258402
7778,7778,134,0,847249408,1258402
7779,7779,135,0,847249408,1258402
7780,7780,122,0,847249408,1258402
7781,7781,134,0,847249408,1258402
7782,7782,135,0,847249408,1258402
7783,7783,134,0,847249408,1258402
7784,7784,133,0,847249408,1258402
7785,7785,134,0,847249408,1258402
7786,7786,635,0,847249408,1258402
7787,7787,135,0,847249408,1258402
7788,7788,132,0,847249408,1258402
7789,7789,135,0,847249408,1258402
7790,7790,153,0,847249408,1258402
7791,7791,134,0,847249408,1258402
7792,7792,131,0,847249408,1258402
7793,7793,136,0,847249408,1258402
7794,7794,123,0,847249408,1258402
7795,7795,132,0,847249408,1258402
7796,7796,132,0,847249408,1258402
7797,7797,137,0,847249408,1258402
7798,7798,123,0,847249408,1258402
7799,7799,132,0,847249408,1258402
7800,7800,133,0,847249408,1258402
7801,7801,137,0,847249408,1258402
7802,7802,131,0,847249408,1258402
7803,7803,132,0,847249408,1258402
7804,7804,171,0,847249408,1258402
7805,7805,135,0,847249408,1258402
7806,7806,136,0,847249408,1258402
7807,7807,132,0,847249408,1258402
7808,7808,133,0,847249408,1258402
7809,7809,137,0,847249408,1258402
7810,7810,130,0,847249408,1258402
7811,7811,131,0,847249408,1258402
7812,7812,132,0,847249408,1258402
7813,7813,616,0,847249408,1258402
7814,7814,564,1,847249408,1258402
7815,7815,136,0,847249408,1258402
7816,7816,131,0,847249408,1258402
7817,7817,132,0,847249408,1258402
7818,7818,131,0,847249408,1258402
7819,7819,130,0,847249408,1258402
7820,7820,133,0,847249408,1258402
7821,7821,135,0,847249408,1258402
7822,7822,133,0,847249408,1258402
7823,7823,131,0,847249408,1258402
7824,7824,132,0,847249408,1258402
7825,7825,130,0,847249408,1258402
7826,7826,133,0,847249408,1258402
7827,7827,131,0,847249408,1258402
7828,7828,136,0,847249408,1258402
7829,7829,134,0,847249408,1258402
7830,7830,131,0,847249408,1258402
7831,7831,131,0,847249408,1258402
7832,7832,111,0,847249408,1258402
7833,7833,130,0,847249408,1258402
7834,7834,150,0,847249408,1258402
7835,7835,129,0,847249408,1258402
7836,7836,121,0,847249408,1258402
7837,7837,131,0,847249408,1258402
7838,7838,132,0,847249408,1258402
7839,7839,130,0,847249408,1258402
7840,7840,131,0,847249408,1258402
7841,7841,130,0,847249408,1258402
7842,7842,134,0,847249408,1258402
7843,7843,134,0,847249408,1258402
7844,7844,134,0,847249408,1258402
7845,7845,131,0,847249408,1258402
7846,7846,131,0,847249408,1258402
7847,7847,132,0,847249408,1258402
7848,7848,129,0,847249408,1258402
7849,7849,133,0,847249408,1258402
7850,7850,130,0,847249408,1258402
7851,7851,132,0,847249408,1258402
7852,7852,129,0,847249408,1258402
7853,7853,130,0,847249408,1258402
7854,7854,132,0,847249408,1258402
7855,7855,130,0,847249408,1258402
7856,7856,132,0,847249408,1258402
7857,7857,130,0,847249408,1258402
7858,7858,138,0,847249408,1258402
7859,7859,122,0,847249408,1258402
7860,7860,134,0,847249408,1258402
7861,7861,132,0,847249408,1258402
7862,7862,133,0,847249408,1258402
7863,7863,135,0,847249408,1258402
7864,7864,149,0,847249408,1258402
7865,7865,132,0,847249408,1258402
7866,7866,132,0,847249408,1258402
7867,7867,131,0,847249408,1258402
7868,7868,129,0,847249408,1258402
7869,7869,132,0,847249408,1258402
7870,7870,117,0,847249408,1258402
7871,7871,132,0,847249408,1258402
7872,7872,132,0,847249408,1258402
7873,7873,131,0,847249408,1258402
7874,7874,133,0,847249408,1258402
7875,7875,129,0,847249408,1258402
7876,7876,132,0,847249408,1258402
7877,7877,133,0,847249408,1258402
7878,7878,129,0,847249408,1258402
7879,7879,131,0,847249408,1258402
7880,7880,137,0,847249408,1258402
7881,7881,133,0,847249408,1258402
7882,7882,131,0,847249408,1258402
7883,7883,120,0,847249408,1258402
7884,7884,131,1,847249408,1258402
7885,7885,132,0,847249408,1258402
7886,7886,148,0,847249408,1258402
7887,7887,131,0,847249408,1258402
7888,7888,135,0,847249408,1258402
7889,7889,136,0,847249408,1258402
7890,7890,132,0,847249408,1258402
7891,7891,130,0,847249408,1258402
7892,7892,133,0,847249408,1258402
7893,7893,130,0,847249408,1258402
7894,7894,159,0,847249408,1258402
7895,7895,132,0,847249408,1258402
7896,7896,136,0,847249408,1258402
7897,7897,134,0,847249408,1258402
7898,7898,132,0,847249408,1258402
7899,7899,134,0,847249408,1258402
7900,7900,132,0,847249408,1258402
7901,7901,134,0,847249408,1258402
7902,7902,133,0,847249408,1258402
7903,7903,133,0,847249408,1258402
7904,7904,135,0,847249408,1258402
7905,7905,134,0,847249408,1258402
7906,7906,134,0,847249408,1258402
7907,7907,135,0,847249408,1258402
7908,7908,127,0,847249408,1258402
7909,7909,134,0,847249408,1258402
7910,7910,133,0,847249408,1258402
7911,7911,132,0,847249408,1258402
7912,7912,133,0,847249408,1258402
7913,7913,121,0,847249408,1258402
7914,7914,134,0,847249408,1258402
7915,7915,135,0,847249408,1258402
7916,7916,134,0,847249408,1258402
7917,7917,134,0,847249408,1258402
7918,7918,134,0,847249408,1258402
7919,7919,131,0,847249408,1258402
7920,7920,134,0,847249408,1258402
7921,7921,134,0,847249408,1258402
7922,7922,134,0,847249408,1258402
7923,7923,135,0,847249408,1258402
7924,7924,173,0,847249408,1258402
7925,7925,125,0,847249408,1258402
7926,7926,132,0,847249408,1258402
7927,7927,133,0,847249408,1258402
7928,7928,131,0,847249408,1258402
7929,7929,134,0,847249408,1258402
7930,7930,134,0,847249408,1258402
7931,7931,134,0,847249408,1258402
7932,7932,132,0,847249408,1258402
7933,7933,135,0,847249408,1258402
7934,7934,134,0,847249408,1258402
7935,7935,132,0,847249408,1258402
7936,7936,134,0,847249408,1258402
7937,7937,136,0,847249408,1258402
7938,7938,131,0,847249408,1258402
7939,7939,133,0,847249408,1258402
7940,7940,134,0,847249408,1258402
7941,7941,136,0,847249408,1258402
7942,7942,132,0,847249408,1258402
7943,7943,136,0,847249408,1258402
7944,7944,134,0,847249408,1258402
7945,7945,129,0,847249408,1258402
7946,7946,137,0,847249408,1258402
7947,7947,134,0,847249408,1258402
7948,7948,135,0,847249408,1258402
7949,7949,130,0,847249408,1258402
7950,7950,137,0,847249408,1258402
7951,7951,131,0,847249408,1258402
7952,7952,132,0,847249408,1258402
7953,7953,135,0,847249408,1258402
7954,7954,172,0,847249408,1258402
7955,7955,133,0,847249408,1258402
7956,7956,134,0,847249408,1258402
7957,7957,136,0,847249408,1258402
7958,7958,134,0,847249408,1258402
7959,7959,138,0,847249408,1258402
7960,7960,134,0,847249408,1258402
7961,7961,134,0,847249408,1258402
7962,7962,134,0,847249408,1258402
7963,7963,134,0,847249408,1258402
7964,7964,136,0,847249408,1258402
7965,7965,133,0,847249408,1258402
7966,7966,133,0,847249408,1258402
7967,7967,133,0,847249408,1258402
7968,7968,134,0,847249408,1258402
7969,7969,134,0,847249408,1258402
7970,7970,135,0,847249408,1258402
7971,7971,145,0,847249408,1258402
7972,7972,134,0,847249408,1258402
7973,7973,134,0,847249408,1258402
7974,7974,134,0,847249408,1258402
7975,7975,134,0,847249408,1258402
7976,7976,135,0,847249408,1258402
7977,7977,136,0,847249408,1258402
7978,7978,132,0,847249408,1258402
7979,7979,137,0,847249408,1258402
7980,7980,139,0,847249408,1258402
7981,7981,134,0,847249408,1258402
7982,7982,139,0,847249408,1258402
7983,7983,134,0,847249408,1258402
7984,7984,151,0,847249408,1258402
7985,7985,134,0,847249408,1258402
7986,7986,135,0,847249408,1258402
7987,7987,133,0,847249408,1258402
7988,7988,137,0,847249408,1258402
7989,7989,135,0,847249408,1258402
7990,7990,136,0,847249408,1258402
7991,7991,135,0,847249408,1258402
7992,7992,137,0,847249408,1258402
7993,7993,134,0,847249408,1258402
7994,7994,134,0,847249408,1258402
7995,7995,134,0,847249408,1258402
7996,7996,133,0,847249408,1258402
7997,7997,139,0,847249408,1258402
7998,7998,133,0,847249408,1258402
7999,7999,134,0,847249408,1258402
8000,8000,136,0,847249408,1258402
8001,8001,133,0,847249408,1258402
8002,8002,134,0,847249408,1258402
8003,8003,133,0,847249408,1258402
8004,8004,134,0,847249408,1258402
8005,8005,133,0,847249408,1258402
8006,8006,139,0,847249408,1258402
8007,8007,134,0,847249408,1258402
8008,8008,132,0,847249408,1258402
8009,8009,133,0,847249408,1258402
8010,8010,133,0,847249408,1258402
8011,8011,133,0,847249408,1258402
8012,8012,138,0,847249408,1258402
8013,8013,134,0,847249408,1258402
8014,8014,149,0,847249408,1258402
8015,8015,133,0,847249408,1258402
8016,8016,136,0,847249408,1258402
8017,8017,134,0,847249408,1258402
8018,8018,134,0,847249408,1258402
8019,8019,131,0,847249408,1258402
8020,8020,134,0,847249408,1258402
8021,8021,135,0,847249408,1258402
8022,8022,138,0,847249408,1258402
8023,8023,133,0,847249408,1258402
8024,8024,132,0,847249408,1258402
8025,8025,138,0,847249408,1258402
8026,8026,133,0,847249408,1258402
8027,8027,137,0,847249408,1258402
8028,8028,134,0,847249408,1258402
8029,8029,133,0,847249408,1258402
8030,8030,135,0,847249408,1258402
8031,8031,132,0,847249408,1258402
8032,8032,134,0,847249408,1258402
8033,8033,132,0,847249408,1258402
8034,8034,138,0,847249408,1258402
8035,8035,132,0,847249408,1258402
8036,8036,133,0,847249408,1258402
8037,8037,137,0,847249408,1258402
8038,8038,135,0,847249408,1258402
8039,8039,131,0,847249408,1258402
8040,8040,134,0,847249408,1258402
8041,8041,133,0,847249408,1258402
8042,8042,134,0,847249408,1258402
8043,8043,136,0,847249408,1258402
8044,8044,155,0,847249408,1258402
8045,8045,131,0,847249408,1258402
8046,8046,134,0,847249408,1258402
8047,8047,132,0,847249408,1258402
8048,8048,132,0,847249408,1258402
8049,8049,134,0,847249408,1258402
8050,8050,131,0,847249408,1258402
8051,8051,135,0,847249408,1258402
8052,8052,135,0,847249408,1258402
8053,8053,133,0,847249408,1258402
8054,8054,135,0,847249408,1258402
8055,8055,134,0,847249408,1258402
8056,8056,133,0,847249408,1258402
8057,8057,133,0,847249408,1258402
8058,8058,134,0,847249408,1258402
8059,8059,135,0,847249408,1258402
8060,8060,139,0,847249408,1258402
8061,8061,133,0,847249408,1258402
8062,8062,134,0,847249408,1258402
8063,8063,133,0,847249408,1258402
8064,8064,134,0,847249408,1258402
8065,8065,133,0,847249408,1258402
8066,8066,137,0,847249408,1258402
8067,8067,133,0,847249408,1258402
8068,8068,139,0,847249408,1258402
8069,8069,132,0,847249408,1258402
8070,8070,137,0,847249408,1258402
8071,8071,135,0,847249408,1258402
8072,8072,132,0,847249408,1258402
8073,8073,128,0,847249408,1258402
8074,8074,162,0,847249408,1258402
8075,8075,132,0,847249408,1258402
8076,8076,540,0,847249408,1258402
8077,8077,134,0,847249408,1258402
8078,8078,466,0,847249408,1258402
8079,8079,136,0,847249408,1258402
8080,8080,313,0,847249408,1258402
8081,8081,133,0,847249408,1258402
8082,8082,138,0,847249408,1258402
8083,8083,133,0,847249408,1258402
8084,8084,138,0,847249408,1258402
8085,8085,137,0,847249408,1258402
8086,8086,134,0,847249408,1258402
8087,8087,114,0,847249408,1258402
8088,8088,135,0,847249408,1258402
8089,8089,134,0,847249408,1258402
8090,8090,133,0,847249408,1258402
8091,8091,137,0,847249408,1258402
8092,8092,133,0,847249408,1258402
8093,8093,132,0,847249408,1258402
8094,8094,142,0,847249408,1258402
8095,8095,138,0,847249408,1258402
8096,8096,133,0,847249408,1258402
8097,8097,138,0,847249408,1258402
8098,8098,133,0,847249408,1258402
8099,8099,136,0,847249408,1258402
8100,8100,136,0,847249408,1258402
8101,8101,134,0,847249408,1258402
8102,8102,135,0,847249408,1258402
8103,8103,136,0,847249408,1258402
8104,8104,176,0,847249408,1258402
8105,8105,132,0,847249408,1258402
8106,8106,137,0,847249408,1258402
8107,8107,135,0,847249408,1258402
8108,8108,132,0,847249408,1258402
8109,8109,139,0,847249408,1258402
8110,8110,132,0,847249408,1258402
8111,8111,137,0,847249408,1258402
8112,8112,137,0,847249408,1258402
8113,8113,135,0,847249408,1258402
8114,8114,134,0,847249408,1258402
8115,8115,140,0,847249408,1258402
8116,8116,131,0,847249408,1258402
8117,8117,137,0,847249408,1258402
8118,8118,137,0,847249408,1258402
8119,8119,137,0,847249408,1258402
8120,8120,134,0,847249408,1258402
8121,8121,139,0,847249408,1258402
8122,8122,133,0,847249408,1258402
8123,8123,133,0,847249408,1258402
8124,8124,138,0,847249408,1258402
8125,8125,137,0,847249408,1258402
8126,8126,133,0,847249408,1258402
8127,8127,134,0,847249408,1258402
8128,8128,135,0,847249408,1258402
8129,8129,134,0,847249408,1258402
8130,8130,137,0,847249408,1258402
8131,8131,134,0,847249408,1258402
8132,8132,133,0,847249408,1258402
8133,8133,141,0,847249408,1258402
8134,8134,149,0,847249408,1258402
8135,8135,136,0,847249408,1258402
8136,8136,138,0,847249408,1258402
8137,8137,136,0,847249408,1258402
8138,8138,133,0,847249408,1258402
8139,8139,134,0,847249408,1258402
8140,8140,135,0,847249408,1258402
8141,8141,135,0,847249408,1258402
8142,8142,137,0,847249408,1258402
8143,8143,133,0,847249408,1258402
8144,8144,132,0,847249408,1258402
8145,8145,135,0,847249408,1258402
8146,8146,134,0,847249408,1258402
8147,8147,133,0,847249408,1258402
8148,8148,132,0,847249408,1258402
8149,8149,138,0,847249408,1258402
8150,8150,133,0,847249408,1258402
8151,8151,138,0,847249408,1258402
8152,8152,132,0,847249408,1258402
8153,8153,131,0,847249408,1258402
8154,8154,131,0,847249408,1258402
8155,8155,131,0,847249408,1258402
8156,8156,157,0,847249408,1258402
8157,8157,134,0,847249408,1258402
8158,8158,131,0,847249408,1258402
8159,8159,128,0,847249408,1258402
8160,8160,121,0,847249408,1258402
8161,8161,132,0,847249408,1258402
8162,8162,132,0,847249408,1258402
8163,8163,138,0,847249408,1258402
8164,8164,141,0,847249408,1258402
8165,8165,132,0,847249408,1258402
8166,8166,134,0,847249408,1258402
8167,8167,137,0,847249408,1258402
8168,8168,132,0,847249408,1258402
8169,8169,132,0,847249408,1258402
8170,8170,133,0,847249408,1258402
8171,8171,137,0,847249408,1258402
8172,8172,131,0,847249408,1258402
8173,8173,139,0,847249408,1258402
8174,8174,150,0,847249408,1258402
8175,8175,135,0,847249408,1258402
8176,8176,131,0,847249408,1258402
8177,8177,131,0,847249408,1258402
8178,8178,136,0,847249408,1258402
8179,8179,136,0,847249408,1258402
8180,8180,118,0,847249408,1258402
8181,8181,132,0,847249408,1258402
8182,8182,131,0,847249408,1258402
8183,8183,131,0,847249408,1258402
8184,8184,131,0,847249408,1258402
8185,8185,131,0,847249408,1258402
8186,8186,131,0,847249408,1258402
8187,8187,136,0,847249408,1258402
8188,8188,134,0,847249408,1258402
8189,8189,132,0,847249408,1258402
8190,8190,130,0,847249408,1258402
8191,8191,131,0,847249408,1258402
8192,8192,131,0,847249408,1258402
8193,8193,131,0,847249408,1258402
8194,8194,165,0,847249408,1258402
8195,8195,133,0,847249408,1258402
8196,8196,132,0,847249408,1258402
8197,8197,132,0,847249408,1258402
8198,8198,120,0,847249408,1258402
8199,8199,132,0,847249408,1258402
8200,8200,131,0,847249408,1258402
8201,8201,130,0,847249408,1258402
8202,8202,133,0,847249408,1258402
8203,8203,131,0,847249408,1258402
8204,8204,133,0,847249408,1258402
8205,8205,140,0,847249408,1258402
8206,8206,155,0,847249408,1258402
8207,8207,132,0,847249408,1258402
8208,8208,132,0,847249408,1258402
8209,8209,130,0,847249408,1258402
8210,8210,131,0,847249408,1258402
8211,8211,132,0,847249408,1258402
8212,8212,129,0,847249408,1258402
8213,8213,131,0,847249408,1258402
8214,8214,130,0,847249408,1258402
8215,8215,131,0,847249408,1258402
8216,8216,130,0,847249408,1258402
8217,8217,133,0,847249408,1258402
8218,8218,130,0,847249408,1258402
8219,8219,131,0,847249408,1258402
8220,8220,134,0,847249408,1258402
8221,8221,136,0,847249408,1258402
8222,8222,132,0,847249408,1258402
8223,8223,131,0,847249408,1258402
8224,8224,158,0,847249408,1258402
8225,8225,133,0,847249408,1258402
8226,8226,151,0,847249408,1258402
8227,8227,131,0,847249408,1258402
8228,8228,138,0,847249408,1258402
8229,8229,146,0,847249408,1258402
8230,8230,156,0,847249408,1258402
8231,8231,133,0,847249408,1258402
8232,8232,143,0,847249408,1258402
8233,8233,142,0,847249408,1258402
8234,8234,139,0,847249408,1258402
8235,8235,145,0,847249408,1258402
8236,8236,146,0,847249408,1258402
8237,8237,143,0,847249408,1258402
8238,8238,144,0,847249408,1258402
8239,8239,146,0,847249408,1258402
8240,8240,141,0,847249408,1258402
8241,8241,145,0,847249408,1258402
8242,8242,146,0,847249408,1258402
8243,8243,142,0,847249408,1258402
8244,8244,145,0,847249408,1258402
8245,8245,147,0,847249408,1258402
8246,8246,143,0,847249408,1258402
8247,8247,146,0,847249408,1258402
8248,8248,145,0,847249408,1258402
8249,8249,141,0,847249408,1258402
8250,8250,155,0,847249408,1258402
8251,8251,153,0,847249408,1258402
8252,8252,150,0,847249408,1258402
8253,8253,154,0,847249408,1258402
8254,8254,154,0,847249408,1258402
8255,8255,137,0,847249408,1258402
8256,8256,135,0,847249408,1258402
8257,8257,134,0,847249408,1258402
8258,8258,131,0,847249408,1258402
8259,8259,138,0,847249408,1258402
8260,8260,134,0,847249408,1258402
8261,8261,156,0,847249408,1258402
8262,8262,159,0,847249408,1258402
8263,8263,129,0,847249408,1258402
8264,8264,143,0,847249408,1258402
8265,8265,145,0,847249408,1258402
8266,8266,143,0,847249408,1258402
8267,8267,148,0,847249408,1258402
8268,8268,132,0,847249408,1258402
8269,8269,135,0,847249408,1258402
8270,8270,142,0,847249408,1258402
8271,8271,148,0,847249408,1258402
8272,8272,145,0,847249408,1258402
8273,8273,146,0,847249408,1258402
8274,8274,145,0,847249408,1258402
8275,8275,142,0,847249408,1258402
8276,8276,142,0,847249408,1258402
8277,8277,146,0,847249408,1258402
8278,8278,143,0,847249408,1258402
8279,8279,142,0,847249408,1258402
8280,8280,134,0,847249408,1258402
8281,8281,137,0,847249408,1258402
8282,8282,136,0,847249408,1258402
8283,8283,133,0,847249408,1258402
8284,8284,160,0,847249408,1258402
8285,8285,142,0,847249408,1258402
8286,8286,142,0,847249408,1258402
8287,8287,142,0,847249408,1258402
8288,8288,140,0,847249408,1258402
8289,8289,141,0,847249408,1258402
8290,8290,143,0,847249408,1258402
8291,8291,133,0,847249408,1258402
8292,8292,136,0,847249408,1258402
8293,8293,134,0,847249408,1258402
8294,8294,133,0,847249408,1258402
8295,8295,137,0,847249408,1258402
8296,8296,133,0,847249408,1258402
8297,8297,132,0,847249408,1258402
8298,8298,134,0,847249408,1258402
8299,8299,135,1,847249408,1258402
8300,8300,133,0,847249408,1258402
8301,8301,135,0,847249408,1258402
8302,8302,136,0,847249408,1258402
8303,8303,135,0,847249408,1258402
8304,8304,134,0,847249408,1258402
8305,8305,120,0,847249408,1258402
8306,8306,132,0,847249408,1258402
8307,8307,134,0,847249408,1258402
8308,8308,135,0,847249408,1258402
8309,8309,136,0,847249408,1258402
8310,8310,141,0,847249408,1258402
8311,8311,138,0,847249408,1258402
8312,8312,133,0,847249408,1258402
8313,8313,137,0,847249408,1258402
8314,8314,225,0,847249408,1258402
8315,8315,133,0,847249408,1258402
8316,8316,136,0,847249408,1258402
8317,8317,132,0,847249408,1258402
8318,8318,134,0,847249408,1258402
8319,8319,136,0,847249408,1258402
8320,8320,133,0,847249408,1258402
8321,8321,133,0,847249408,1258402
8322,8322,139,0,847249408,1258402
8323,8323,137,0,847249408,1258402
8324,8324,133,0,847249408,1258402
8325,8325,132,0,847249408,1258402
8326,8326,132,0,847249408,1258402
8327,8327,134,0,847249408,1258402
8328,8328,136,0,847249408,1258402
8329,8329,137,0,847249408,1258402
8330,8330,139,0,847249408,1258402
8331,8331,135,0,847249408,1258402
8332,8332,136,0,847249408,1258402
8333,8333,138,0,847249408,1258402
8334,8334,153,0,847249408,1258402
8335,8335,122,0,847249408,1258402
8336,8336,144,0,847249408,1258402
8337,8337,134,0,847249408,1258402
8338,8338,137,0,847249408,1258402
8339,8339,138,0,847249408,1258402
8340,8340,137,0,847249408,1258402
8341,8341,133,0,847249408,1258402
8342,8342,140,0,847249408,1258402
8343,8343,131,0,847249408,1258402
8344,8344,174,0,847249408,1258402
8345,8345,139,0,847249408,1258402
8346,8346,137,0,847249408,1258402
8347,8347,135,0,847249408,1258402
8348,8348,139,0,847249408,1258402
8349,8349,133,0,847249408,1258402
8350,8350,140,0,847249408,1258402
8351,8351,139,0,847249408,1258402
8352,8352,131,0,847249408,1258402
8353,8353,140,0,847249408,1258402
8354,8354,135,0,847249408,1258402
8355,8355,136,0,847249408,1258402
8356,8356,136,0,847249408,1258402
8357,8357,133,0,847249408,1258402
8358,8358,135,0,847249408,1258402
8359,8359,134,0,847249408,1258402
8360,8360,139,0,847249408,1258402
8361,8361,137,0,847249408,1258402
8362,8362,135,0,847249408,1258402
8363,8363,140,0,847249408,1258402
8364,8364,137,0,847249408,1258402
8365,8365,135,0,847249408,1258402
8366,8366,138,0,847249408,1258402
8367,8367,133,0,847249408,1258402
8368,8368,526,0,847249408,1258402
8369,8369,136,0,847249408,1258402
8370,8370,131,0,847249408,1258402
8371,8371,133,0,847249408,1258402
8372,8372,473,0,847249408,1258402
8373,8373,135,0,847249408,1258402
8374,8374,278,0,847249408,1258402
8375,8375,138,0,847249408,1258402
8376,8376,131,0,847249408,1258402
8377,8377,132,0,847249408,1258402
8378,8378,130,0,847249408,1258402
8379,8379,133,0,847249408,1258402
8380,8380,134,0,847249408,1258402
8381,8381,136,0,847249408,1258402
8382,8382,131,0,847249408,1258402
8383,8383,130,0,847249408,1258402
8384,8384,131,0,847249408,1258402
8385,8385,129,0,847249408,1258402
8386,8386,114,0,847249408,1258402
8387,8387,134,0,847249408,1258402
8388,8388,124,0,847249408,1258402
8389,8389,121,0,847249408,1258402
8390,8390,133,0,847249408,1258402
8391,8391,139,0,847249408,1258402
8392,8392,131,0,847249408,1258402
8393,8393,131,0,847249408,1258402
8394,8394,132,0,847249408,1258402
8395,8395,130,0,847249408,1258402
8396,8396,132,0,847249408,1258402
8397,8397,137,0,847249408,1258402
8398,8398,133,0,847249408,1258402
8399,8399,131,0,847249408,1258402
8400,8400,132,0,847249408,1258402
8401,8401,136,0,847249408,1258402
8402,8402,135,0,847249408,1258402
8403,8403,131,0,847249408,1258402
8404,8404,158,0,847249408,1258402
8405,8405,133,0,847249408,1258402
8406,8406,130,0,847249408,1258402
8407,8407,129,0,847249408,1258402
8408,8408,132,0,847249408,1258402
8409,8409,130,0,847249408,1258402
8410,8410,133,0,847249408,1258402
8411,8411,131,0,847249408,1258402
8412,8412,131,0,847249408,1258402
8413,8413,131,0,847249408,1258402
8414,8414,130,0,847249408,1258402
8415,8415,130,0,847249408,1258402
8416,8416,131,0,847249408,1258402
8417,8417,132,0,847249408,1258402
8418,8418,130,0,847249408,1258402
8419,8419,131,0,847249408,1258402
8420,8420,131,0,847249408,1258402
8421,8421,133,0,847249408,1258402
8422,8422,133,0,847249408,1258402
8423,8423,135,0,847249408,1258402
8424,8424,132,0,847249408,1258402
8425,8425,131,0,847249408,1258402
8426,8426,130,0,847249408,1258402
8427,8427,132,0,847249408,1258402
8428,8428,131,0,847249408,1258402
8429,8429,130,0,847249408,1258402
8430,8430,131,0,847249408,1258402
8431,8431,131,0,847249408,1258402
8432,8432,131,0,847249408,1258402
8433,8433,130,0,847249408,1258402
8434,8434,161,0,847249408,1258402
8435,8435,139,0,847249408,1258402
8436,8436,145,0,847249408,1258402
8437,8437,143,0,847249408,1258402
8438,8438,136,0,847249408,1258402
8439,8439,131,0,847249408,1258402
8440,8440,131,0,847249408,1258402
8441,8441,132,0,847249408,1258402
8442,8442,131,0,847249408,1258402
8443,8443,130,0,847249408,1258402
